"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.835820895522388,0.825870646766169,0.960199004975124,NA,NA,NA,NA,NA,0.845771144278607,0.825870646766169
"2",0.900497512437811,0.895522388059702,0.945273631840796,NA,NA,NA,NA,NA,0.845771144278607,0.860696517412935
"3",0.830845771144279,0.850746268656716,0.960199004975124,NA,NA,NA,NA,NA,0.840796019900497,0.830845771144279
"4",0.895522388059702,0.855721393034826,0.950248756218905,NA,NA,NA,NA,NA,0.835820895522388,0.865671641791045
"5",0.751243781094527,0.786069651741294,0.945273631840796,NA,NA,NA,NA,NA,0.761194029850746,0.81592039800995
"6",0.930348258706468,0.945273631840796,0.965174129353234,NA,NA,NA,NA,NA,0.920398009950249,0.805970149253731
"7",0.83,0.94,0.97,NA,NA,NA,NA,NA,0.835,0.875
"8",0.920398009950249,0.955223880597015,0.955223880597015,NA,NA,NA,NA,NA,0.870646766169154,0.800995024875622
"9",0.81,0.9,0.955,NA,NA,NA,NA,NA,0.805,0.765
"10",0.900497512437811,0.950248756218905,0.955223880597015,NA,NA,NA,NA,NA,0.930348258706468,0.875621890547264
"11",0.895522388059702,0.955223880597015,0.955223880597015,NA,NA,NA,NA,NA,0.915422885572139,0.850746268656716
"12",0.885572139303483,0.90547263681592,0.960199004975124,NA,NA,NA,NA,NA,0.885572139303483,0.865671641791045
"13",0.815,0.82,0.94,NA,NA,NA,NA,NA,0.84,0.86
"14",0.835820895522388,0.805970149253731,0.950248756218905,NA,NA,NA,NA,NA,0.885572139303483,0.855721393034826
"15",0.781094527363184,0.91044776119403,0.960199004975124,NA,NA,NA,NA,NA,0.830845771144279,0.830845771144279
"16",0.825,0.915,0.965,NA,NA,NA,NA,NA,0.825,0.835
"17",0.890547263681592,0.840796019900497,0.955223880597015,NA,NA,NA,NA,NA,0.875621890547264,0.850746268656716
"18",0.855,0.88,0.955,NA,NA,NA,NA,NA,0.835,0.82
"19",0.73134328358209,0.870646766169154,0.950248756218905,NA,NA,NA,NA,NA,0.651741293532338,0.800995024875622
"20",0.945,0.955,0.96,NA,NA,NA,NA,NA,0.83,0.88
"21",0.865671641791045,0.950248756218905,0.960199004975124,NA,NA,NA,NA,NA,0.890547263681592,0.835820895522388
"22",0.83,0.965,0.965,NA,NA,NA,NA,NA,0.785,0.855
"23",0.855721393034826,0.955223880597015,0.955223880597015,NA,NA,NA,NA,NA,0.855721393034826,0.845771144278607
"24",0.771144278606965,0.845771144278607,0.950248756218905,NA,NA,NA,NA,NA,0.746268656716418,0.855721393034826
"25",0.805970149253731,0.915422885572139,0.960199004975124,NA,NA,NA,NA,NA,0.736318407960199,0.81592039800995
"26",0.830845771144279,0.900497512437811,0.950248756218905,NA,NA,NA,NA,NA,0.875621890547264,0.845771144278607
"27",0.875621890547264,0.890547263681592,0.960199004975124,NA,NA,NA,NA,NA,0.850746268656716,0.825870646766169
"28",0.855,0.92,0.955,NA,NA,NA,NA,NA,0.545,0.825
"29",0.696517412935323,0.800995024875622,0.940298507462687,NA,NA,NA,NA,NA,0.771144278606965,0.805970149253731
"30",0.895522388059702,0.845771144278607,0.950248756218905,NA,NA,NA,NA,NA,0.870646766169154,0.845771144278607
"31",0.776119402985075,0.781094527363184,0.945273631840796,NA,NA,NA,NA,NA,0.791044776119403,0.830845771144279
"32",0.761194029850746,0.810945273631841,0.940298507462687,NA,NA,NA,NA,NA,0.805970149253731,0.805970149253731
"33",0.552238805970149,0.850746268656716,0.950248756218905,NA,NA,NA,NA,NA,0.90547263681592,0.860696517412935
"34",0.840796019900497,0.925373134328358,0.960199004975124,NA,NA,NA,NA,NA,0.840796019900497,0.840796019900497
"35",0.86,0.965,0.965,NA,NA,NA,NA,NA,0.915,0.855
"36",0.766169154228856,0.73134328358209,0.950248756218905,NA,NA,NA,NA,NA,0.825870646766169,0.810945273631841
"37",0.865671641791045,0.955223880597015,0.965174129353234,NA,NA,NA,NA,NA,0.850746268656716,0.875621890547264
"38",0.850746268656716,0.955223880597015,0.955223880597015,NA,NA,NA,NA,NA,0.840796019900497,0.860696517412935
"39",0.755,0.95,0.955,NA,NA,NA,NA,NA,0.785,0.85
"40",0.890547263681592,0.965174129353234,0.965174129353234,NA,NA,NA,NA,NA,0.90547263681592,0.860696517412935
"41",0.91044776119403,0.960199004975124,0.960199004975124,NA,NA,NA,NA,NA,0.885572139303483,0.845771144278607
"42",0.781094527363184,0.945273631840796,0.955223880597015,NA,NA,NA,NA,NA,0.631840796019901,0.850746268656716
"43",0.850746268656716,0.875621890547264,0.950248756218905,NA,NA,NA,NA,NA,0.73134328358209,0.825870646766169
"44",0.776119402985075,0.920398009950249,0.945273631840796,NA,NA,NA,NA,NA,0.781094527363184,0.82089552238806
"45",0.855721393034826,0.845771144278607,0.950248756218905,NA,NA,NA,NA,NA,0.791044776119403,0.870646766169154
"46",0.825870646766169,0.875621890547264,0.955223880597015,NA,NA,NA,NA,NA,0.845771144278607,0.830845771144279
"47",0.840796019900497,0.935323383084577,0.960199004975124,NA,NA,NA,NA,NA,0.840796019900497,0.82089552238806
"48",0.925373134328358,0.970149253731343,0.965174129353234,NA,NA,NA,NA,NA,0.950248756218905,0.840796019900497
"49",0.91044776119403,0.781094527363184,0.955223880597015,NA,NA,NA,NA,NA,0.925373134328358,0.835820895522388
"50",0.786069651741294,0.796019900497512,0.945273631840796,NA,NA,NA,NA,NA,0.81592039800995,0.81592039800995
