"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.5,0.625,0,NA,NA,NA,NA,NA,0.375,0.875
"2",0.636363636363636,0.454545454545455,0,NA,NA,NA,NA,NA,0.636363636363636,0.818181818181818
"3",0.75,0.75,0,NA,NA,NA,NA,NA,0.75,0.875
"4",0.909090909090909,0.909090909090909,0.181818181818182,NA,NA,NA,NA,NA,0.909090909090909,0.818181818181818
"5",0.727272727272727,0.727272727272727,0,NA,NA,NA,NA,NA,0.636363636363636,0.636363636363636
"6",0.428571428571429,0.571428571428571,0,NA,NA,NA,NA,NA,0.285714285714286,1
"7",0.666666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,1,1
"8",0.111111111111111,0,0,NA,NA,NA,NA,NA,0.666666666666667,0.888888888888889
"9",0.777777777777778,0.111111111111111,0,NA,NA,NA,NA,NA,0.777777777777778,0.777777777777778
"10",0.666666666666667,0,0,NA,NA,NA,NA,NA,0.666666666666667,0.888888888888889
"11",0.555555555555556,0,0,NA,NA,NA,NA,NA,0.555555555555556,0.666666666666667
"12",0.875,0.125,0,NA,NA,NA,NA,NA,0.625,1
"13",1,0.909090909090909,0.0909090909090909,NA,NA,NA,NA,NA,0.909090909090909,1
"14",0.8,0.5,0,NA,NA,NA,NA,NA,0.7,1
"15",0.5,0.375,0,NA,NA,NA,NA,NA,0.625,0.875
"16",0.857142857142857,0.571428571428571,0,NA,NA,NA,NA,NA,0.714285714285714,1
"17",0.363636363636364,0.363636363636364,0.181818181818182,NA,NA,NA,NA,NA,0.454545454545455,0.818181818181818
"18",0.444444444444444,0.777777777777778,0,NA,NA,NA,NA,NA,0.444444444444444,0.666666666666667
"19",0.6,0.2,0,NA,NA,NA,NA,NA,0.8,0.8
"20",0.625,0,0,NA,NA,NA,NA,NA,0.75,0.875
"21",0.444444444444444,0,0.111111111111111,NA,NA,NA,NA,NA,0.333333333333333,0.888888888888889
"22",0.857142857142857,0,0,NA,NA,NA,NA,NA,0.571428571428571,0.857142857142857
"23",0.444444444444444,0,0,NA,NA,NA,NA,NA,0.444444444444444,0.777777777777778
"24",0.9,0.6,0,NA,NA,NA,NA,NA,0.6,0.8
"25",0.625,0.25,0,NA,NA,NA,NA,NA,0.625,0.875
"26",0.4,0.2,0,NA,NA,NA,NA,NA,0.7,0.8
"27",0.625,0.75,0,NA,NA,NA,NA,NA,0.5,0.875
"28",0.666666666666667,0.333333333333333,0,NA,NA,NA,NA,NA,1,0.666666666666667
"29",0.916666666666667,0.916666666666667,0,NA,NA,NA,NA,NA,0.75,0.833333333333333
"30",0.666666666666667,0.666666666666667,0.166666666666667,NA,NA,NA,NA,NA,0.666666666666667,0.916666666666667
"31",0.636363636363636,0.636363636363636,0,NA,NA,NA,NA,NA,0.727272727272727,0.818181818181818
"32",0.666666666666667,0.583333333333333,0,NA,NA,NA,NA,NA,0.583333333333333,0.75
"33",1,0.1,0,NA,NA,NA,NA,NA,0.3,1
"34",0.875,0.75,0,NA,NA,NA,NA,NA,0.875,1
"35",0.285714285714286,0.142857142857143,0,NA,NA,NA,NA,NA,0,0.857142857142857
"36",0.6,0.8,0,NA,NA,NA,NA,NA,0.6,0.9
"37",1,0.3,0.3,NA,NA,NA,NA,NA,1,1
"38",0.888888888888889,0,0,NA,NA,NA,NA,NA,0.777777777777778,0.888888888888889
"39",0.555555555555556,0,0,NA,NA,NA,NA,NA,0.444444444444444,0.666666666666667
"40",0.428571428571429,0,0,NA,NA,NA,NA,NA,0.285714285714286,1
"41",0.125,0,0,NA,NA,NA,NA,NA,0.375,0.75
"42",0.888888888888889,0,0,NA,NA,NA,NA,NA,1,0.888888888888889
"43",0.6,0.5,0,NA,NA,NA,NA,NA,0.7,0.9
"44",0.727272727272727,0.272727272727273,0,NA,NA,NA,NA,NA,0.636363636363636,0.727272727272727
"45",0.5,0.6,0,NA,NA,NA,NA,NA,0.7,0.9
"46",0.333333333333333,0.333333333333333,0,NA,NA,NA,NA,NA,0.333333333333333,0.777777777777778
"47",0.75,0,0,NA,NA,NA,NA,NA,0.875,0.625
"48",1,0.571428571428571,0,NA,NA,NA,NA,NA,0.714285714285714,1
"49",0.4,0.5,0.1,NA,NA,NA,NA,NA,0.4,0.6
"50",0.909090909090909,0.636363636363636,0,NA,NA,NA,NA,NA,0.727272727272727,0.727272727272727
