"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.825,0.87,0.925,NA,NA,NA,NA,NA,0.77,0.805
"2",0.840796019900497,0.830845771144279,0.930348258706468,NA,NA,NA,NA,NA,0.850746268656716,0.855721393034826
"3",0.88,0.935,0.935,NA,NA,NA,NA,NA,0.895,0.845
"4",0.840796019900497,0.830845771144279,0.915422885572139,NA,NA,NA,NA,NA,0.661691542288557,0.845771144278607
"5",0.825,0.835,0.92,NA,NA,NA,NA,NA,0.815,0.82
"6",0.840796019900497,0.90547263681592,0.925373134328358,NA,NA,NA,NA,NA,0.840796019900497,0.845771144278607
"7",0.800995024875622,0.91044776119403,0.925373134328358,NA,NA,NA,NA,NA,0.830845771144279,0.830845771144279
"8",0.796019900497512,0.890547263681592,0.920398009950249,NA,NA,NA,NA,NA,0.830845771144279,0.82089552238806
"9",0.950248756218905,0.940298507462687,0.920398009950249,NA,NA,NA,NA,NA,0.845771144278607,0.855721393034826
"10",0.900497512437811,0.925373134328358,0.940298507462687,NA,NA,NA,NA,NA,0.885572139303483,0.825870646766169
"11",0.805970149253731,0.890547263681592,0.91044776119403,NA,NA,NA,NA,NA,0.805970149253731,0.840796019900497
"12",0.840796019900497,0.875621890547264,0.925373134328358,NA,NA,NA,NA,NA,0.82089552238806,0.830845771144279
"13",0.72636815920398,0.746268656716418,0.915422885572139,NA,NA,NA,NA,NA,0.880597014925373,0.860696517412935
"14",0.8,0.82,0.925,NA,NA,NA,NA,NA,0.79,0.84
"15",0.91044776119403,0.930348258706468,0.930348258706468,NA,NA,NA,NA,NA,0.90547263681592,0.850746268656716
"16",0.925373134328358,0.915422885572139,0.930348258706468,NA,NA,NA,NA,NA,0.890547263681592,0.880597014925373
"17",0.835,0.815,0.915,NA,NA,NA,NA,NA,0.805,0.8
"18",0.865671641791045,0.865671641791045,0.920398009950249,NA,NA,NA,NA,NA,0.890547263681592,0.845771144278607
"19",0.825,0.93,0.93,NA,NA,NA,NA,NA,0.845,0.83
"20",0.83,0.9,0.915,NA,NA,NA,NA,NA,0.735,0.84
"21",0.825870646766169,0.920398009950249,0.925373134328358,NA,NA,NA,NA,NA,0.855721393034826,0.850746268656716
"22",0.860696517412935,0.880597014925373,0.935323383084577,NA,NA,NA,NA,NA,0.865671641791045,0.825870646766169
"23",0.825,0.735,0.935,NA,NA,NA,NA,NA,0.835,0.84
"24",0.840796019900497,0.860696517412935,0.920398009950249,NA,NA,NA,NA,NA,0.850746268656716,0.850746268656716
"25",0.715,0.805,0.93,NA,NA,NA,NA,NA,0.795,0.845
"26",0.830845771144279,0.880597014925373,0.920398009950249,NA,NA,NA,NA,NA,0.870646766169154,0.835820895522388
"27",0.835,0.885,0.94,NA,NA,NA,NA,NA,0.855,0.88
"28",0.850746268656716,0.890547263681592,0.91044776119403,NA,NA,NA,NA,NA,0.855721393034826,0.865671641791045
"29",0.81,0.8,0.9,NA,NA,NA,NA,NA,0.865,0.88
"30",0.835820895522388,0.800995024875622,0.920398009950249,NA,NA,NA,NA,NA,0.885572139303483,0.850746268656716
"31",0.865671641791045,0.860696517412935,0.945273631840796,NA,NA,NA,NA,NA,0.900497512437811,0.840796019900497
"32",0.835820895522388,0.825870646766169,0.915422885572139,NA,NA,NA,NA,NA,0.82089552238806,0.796019900497512
"33",0.77,0.82,0.94,NA,NA,NA,NA,NA,0.76,0.805
"34",0.85,0.955,0.935,NA,NA,NA,NA,NA,0.86,0.87
"35",0.880597014925373,0.865671641791045,0.935323383084577,NA,NA,NA,NA,NA,0.880597014925373,0.810945273631841
"36",0.86,0.915,0.93,NA,NA,NA,NA,NA,0.89,0.86
"37",0.82089552238806,0.81592039800995,0.915422885572139,NA,NA,NA,NA,NA,0.885572139303483,0.840796019900497
"38",0.855721393034826,0.930348258706468,0.925373134328358,NA,NA,NA,NA,NA,0.860696517412935,0.890547263681592
"39",0.746268656716418,0.885572139303483,0.935323383084577,NA,NA,NA,NA,NA,0.805970149253731,0.800995024875622
"40",0.845771144278607,0.900497512437811,0.920398009950249,NA,NA,NA,NA,NA,0.870646766169154,0.82089552238806
"41",0.90547263681592,0.925373134328358,0.930348258706468,NA,NA,NA,NA,NA,0.82089552238806,0.845771144278607
"42",0.810945273631841,0.810945273631841,0.920398009950249,NA,NA,NA,NA,NA,0.791044776119403,0.825870646766169
"43",0.855721393034826,0.90547263681592,0.915422885572139,NA,NA,NA,NA,NA,0.865671641791045,0.82089552238806
"44",0.875,0.85,0.92,NA,NA,NA,NA,NA,0.875,0.86
"45",0.776119402985075,0.890547263681592,0.91044776119403,NA,NA,NA,NA,NA,0.810945273631841,0.810945273631841
"46",0.82089552238806,0.900497512437811,0.925373134328358,NA,NA,NA,NA,NA,0.830845771144279,0.870646766169154
"47",0.810945273631841,0.900497512437811,0.925373134328358,NA,NA,NA,NA,NA,0.855721393034826,0.830845771144279
"48",0.895522388059702,0.885572139303483,0.925373134328358,NA,NA,NA,NA,NA,0.895522388059702,0.840796019900497
"49",0.84,0.895,0.925,NA,NA,NA,NA,NA,0.87,0.795
"50",0.786069651741294,0.800995024875622,0.900497512437811,NA,NA,NA,NA,NA,0.825870646766169,0.825870646766169
